109.099822058,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240849852842801,0.144028211999995,0.15,12
176.207686339,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256029523569049,0.152081537000015,0.15,12
176.359767876,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242355574074042,0.143959210999981,0.15,12
176.503727087,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256763905405446,0.152004232000024,0.15,12
176.655731319,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242720396290031,0.143933194999988,0.15,12
176.799664514,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256701327702715,0.151967186000007,0.15,12
176.9516317,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00024263351851851,0.144124309999995,0.15,12
177.09575601,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.00025623838111299,0.151949360000003,0.15,12
177.24770537,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242336932659907,0.143948137999985,0.15,12
177.391653508,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255957508417526,0.152038760000011,0.15,12
177.543692268,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242344466329984,0.14395261300001,0.15,12
177.687644881,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256137651515152,0.152145765,0.15,12
177.839790646,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000243357179054044,0.144067449999994,0.15,12
177.983858096,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.00025674678040541,0.151994094000003,0.15,12
178.13585219,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255872946127917,0.151988529999983,0.15,12
178.28784072,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242600362563232,0.143862014999996,0.15,12
178.431702735,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256872540540544,0.152068544000002,0.15,12
178.583771279,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242739870370364,0.144187482999996,0.15,12
178.727958762,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255451176470623,0.15199345000002,0.15,12
178.879952212,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254009705685596,0.151897803999987,0.15,12
179.031850016,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241256597989959,0.144030189000006,0.15,12
179.175880205,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255856545454559,0.151978788000008,0.15,12
179.327858993,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242006554621846,0.143993899999998,0.15,12
179.471852893,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.00025689210979727,0.152080128999984,0.15,12
179.623933022,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242655143338981,0.143894500000016,0.15,12
179.767827522,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000257296974619266,0.152062511999986,0.15,12
179.919890034,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000243649632825738,0.143996933000011,0.15,12
180.063886967,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256333300168651,0.15200564700001,0.15,12
180.215892614,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242132196638641,0.144068656999991,0.15,12
180.359961271,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255385381512617,0.151954302000007,0.15,12
180.511915573,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242665925925932,0.144143560000003,0.15,12
180.656059133,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000256949857867975,0.151857365999973,0.15,12
180.807916499,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000243083097807756,0.144148276999999,0.15,12
180.952064776,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256550758853307,0.152134600000011,0.15,12
181.104199376,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000255828595278237,0.151706356999995,0.15,12
181.255905733,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000243150531197296,0.144188264999997,0.15,12
181.400093998,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025573005387208,0.151903652000016,0.15,12
181.55199765,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242019458823531,0.144001578000001,0.15,12
181.695999228,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255812740740742,0.151952768000001,0.15,12
181.847951996,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242447981481451,0.144014100999982,0.15,12
181.991966097,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256189023569058,0.15217628000002,0.15,12
182.144142377,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242673824620552,0.143905577999988,0.15,12
182.288047955,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256265168634087,0.151965245000014,0.15,12
182.4400132,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255851782828279,0.151975958999998,0.15,12
182.591989159,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242946359190565,0.144067191000005,0.15,12
182.73605635,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256347089376043,0.152013823999994,0.15,12
182.888070174,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242852045531166,0.144011262999982,0.15,12
183.032081437,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256559483979773,0.152139774000005,0.15,12
183.184221211,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242252925925959,0.14389823800002,0.15,12
183.328119449,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025602882828279,0.152081123999977,0.15,12
183.480200573,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242194734006749,0.143863672000009,0.15,12
183.624064245,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256345976391248,0.15201316400001,0.15,12
183.776077409,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000244389525337842,0.144678599000002,0.15,12
183.920756008,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000255642606418908,0.151340422999994,0.15,12
184.072096431,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242934822934215,0.14406034999999,0.15,12
184.216156781,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000257295248730967,0.152061492000001,0.15,12
184.368218273,3.14159265358979,-3.1398473243378,-0.0106465084371654,0.000243968113559315,0.143941186999996,0.15,12
184.51215946,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255316216806714,0.151913148999995,0.15,12
184.664072609,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255693292436973,0.152137508999999,0.15,12
184.816210118,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241912537815154,0.143937960000017,0.15,12
184.960148078,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256189370994947,0.151920297000004,0.15,12
185.112068375,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242713819865299,0.144172008999988,0.15,12
185.256240384,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.00025608851770659,0.151860491000008,0.15,12
185.408100875,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242269786554635,0.144150523000008,0.15,12
185.552251398,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255776195286164,0.151931059999981,0.15,12
185.704182458,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242445215488249,0.14401245800002,0.15,12
185.848194916,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256002301346763,0.152065366999977,0.15,12
186.000260283,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255265458823543,0.151882948000008,0.15,12
186.152143231,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240935939799316,0.144079691999991,0.15,12
186.296222923,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254714015075401,0.152064267000014,0.15,12
186.44828719,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254900164429547,0.15192049800001,0.15,12
186.600207688,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000242232753355707,0.144370721000001,0.15,12
186.744578409,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000254969008403327,0.15170655999998,0.15,12
186.896284969,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254498614740363,0.151935672999997,0.15,12
187.048220642,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241222355108916,0.144009746000023,0.15,12
187.192230388,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256006816498281,0.152068048999979,0.15,12
187.344298437,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241093179229507,0.143932628000016,0.15,12
187.488231065,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253923348914842,0.15210008599999,0.15,12
187.640331151,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253835173622717,0.152047269000008,0.15,12
187.79237842,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254021110367887,0.151904623999997,0.15,12
187.944283044,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241219912897838,0.144008288000009,0.15,12
188.088291332,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254966716442926,0.151960162999984,0.15,12
188.240251495,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241861179530206,0.144149263000003,0.15,12
188.384400758,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254489291457284,0.151930106999998,0.15,12
188.536330865,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254631606365184,0.152015069000015,0.15,12
188.688345934,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254125924749151,0.151967302999992,0.15,12
188.840313237,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000240494325542554,0.14405610099999,0.15,12
188.984369338,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254960352348982,0.151956369999994,0.15,12
189.136325708,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00024173512416111,0.144074134000022,0.15,12
189.280399842,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255008820469762,0.151985256999978,0.15,12
189.432385099,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255375959663874,0.151948696000005,0.15,12
189.584333795,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00024248132828283,0.144033909000001,0.15,12
189.728367704,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254615355108903,0.152005367000015,0.15,12
189.880373071,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253758682804657,0.15200145099999,0.15,12
190.032374522,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241225611390307,0.144011690000013,0.15,12
190.176386212,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254065787625408,0.151931340999994,0.15,12
190.328317553,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242614999999991,0.144113309999994,0.15,12
190.472430863,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255913122895647,0.152012395000014,0.15,12
190.624443258,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255473557983175,0.152006766999989,0.15,12
190.776450025,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.00024123498157454,0.144017284,0.15,12
190.920467309,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254728758793988,0.152073069000011,0.15,12
191.072540378,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254032617056834,0.151911504999987,0.15,12
191.224451883,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000240381158597683,0.143988314000012,0.15,12
191.368440197,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254210285953158,0.152017750999988,0.15,12
191.520457948,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253170278333338,0.151902167000003,0.15,12
191.672360115,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241387314907879,0.144108227000004,0.15,12
191.816468342,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255019909395978,0.151991866000003,0.15,12
191.968460208,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025603614478115,0.152085470000003,0.15,12
192.120545678,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242072563025169,0.144033174999976,0.15,12
192.264578853,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254692565436266,0.151796769000015,0.15,12
192.416375622,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242265527731099,0.144147989000004,0.15,12
192.560523611,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255413793277315,0.151971207000003,0.15,12
192.712494818,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254660509212689,0.152032323999975,0.15,12
192.864527142,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240895752508396,0.144055660000021,0.15,12
193.008582802,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000253952969899654,0.151863875999993,0.15,12
193.160446678,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255155808724851,0.152072862000011,0.15,12
193.31251954,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242748634064079,0.143949939999999,0.15,12
193.45646948,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256030767676746,0.152082275999987,0.15,12
193.608551756,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241540771812095,0.143958300000008,0.15,12
193.752510056,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254698023450578,0.152054719999995,0.15,12
193.904564776,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254718311557793,0.152066832000003,0.15,12
194.056631608,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241490530201348,0.143928356000004,0.15,12
194.200559964,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.00025418986956519,0.152005541999984,0.15,12
194.352565506,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254147289297655,0.151980078999998,0.15,12
194.504545585,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253491640000002,0.152094984000001,0.15,12
194.656640569,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000240340961602699,0.143964236000016,0.15,12
194.800604805,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256316367622235,0.151995605999986,0.15,12
194.952600411,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242387227272742,0.143978013000009,0.15,12
195.096578424,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254925625838921,0.151935672999997,0.15,12
195.248514097,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241802176174495,0.144114096999999,0.15,12
195.392628194,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255851878787865,0.151976015999992,0.15,12
195.54460421,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256365419898828,0.152024694000005,0.15,12
195.696628904,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242565931092436,0.144326728999999,0.15,12
195.840955633,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000254952092436992,0.15169649500001,0.15,12
195.992652128,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242846344013509,0.144007882000011,0.15,12
196.13666001,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254216988294279,0.152021758999979,0.15,12
196.288681769,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254578793969855,0.151983540000003,0.15,12
196.440665309,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000244563284757148,0.146004281000017,0.15,12
196.58666959,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000250829113712339,0.149995809999979,0.15,12
196.7366654,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253710911519197,0.151972835999999,0.15,12
196.888638236,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240754433110396,0.143971151000017,0.15,12
197.032609387,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254281623745785,0.152060410999979,0.15,12
197.184669798,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253618560934899,0.151917518000005,0.15,12
197.336587316,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253409045000031,0.152045427000019,0.15,12
197.488632743,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241312244556116,0.144063410000001,0.15,12
197.632696153,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254529611390256,0.151954177999983,0.15,12
197.784650331,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255409764705882,0.15196881,0.15,12
197.936619141,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240859561872932,0.144034018000013,0.15,12
198.080653159,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255495921008384,0.152020072999989,0.15,12
198.232673232,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240775399665568,0.143983689000009,0.15,12
198.376656921,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255051936241595,0.152010953999991,0.15,12
198.528667875,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254572257956449,0.151979638,0.15,12
198.680647513,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000240565245409012,0.144098581999998,0.15,12
198.824746095,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254528479061973,0.151953501999998,0.15,12
198.976699597,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255448203361342,0.151991680999998,0.15,12
199.128691278,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00024162118624162,0.144006227000006,0.15,12
199.272697505,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255232998319318,0.151863633999994,0.15,12
199.424561139,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242253067226929,0.144140575000023,0.15,12
199.568701714,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255481322689055,0.152011386999988,0.15,12
199.720713101,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254188667224078,0.152004822999999,0.15,12
199.872717924,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254225025083612,0.152026565,0.15,12
200.024744489,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240567586956501,0.143859416999987,0.15,12
200.168603906,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255656381512643,0.152115547000022,0.15,12
200.320719453,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.00024202781008404,0.144006547000004,0.15,12
200.464726,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255529694117622,0.152040167999985,0.15,12
200.616766168,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00025489310402685,0.151916290000003,0.15,12
200.768682458,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242147405042,0.14407770599999,0.15,12
200.912760164,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255566532773141,0.152062087000019,0.15,12
201.064822251,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254543249581232,0.151962319999996,0.15,12
201.216784571,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.00023999588833334,0.143997533000004,0.15,12
201.360782104,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.00025452514907871,0.15195151399999,0.15,12
201.512733618,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242113063865572,0.144057273000016,0.15,12
201.656790891,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.00025538333613441,0.151953084999974,0.15,12
201.808743976,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255490963025222,0.152017123000007,0.15,12
201.960761099,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242019744537805,0.144001747999994,0.15,12
202.104762847,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255778799663334,0.15193260700002,0.15,12
202.256695454,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241870015100656,0.144154528999991,0.15,12
202.400849983,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254464884422094,0.15191553599999,0.15,12
202.552765519,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254294326086951,0.152068006999997,0.15,12
202.704833526,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241874838655506,0.143915529000026,0.15,12
202.848749055,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256434133220895,0.152065440999991,0.15,12
203.000814496,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242464265993273,0.144023774000004,0.15,12
203.14483827,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255476436974753,0.152008479999978,0.15,12
203.29684675,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256066525252544,0.152103516000011,0.15,12
203.448950266,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240535837792644,0.143840431000001,0.15,12
203.592790697,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254714606365167,0.152064620000004,0.15,12
203.744855317,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254289183946491,0.152064932000002,0.15,12
203.896920249,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241484709731539,0.143924886999997,0.15,12
204.040845136,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255168808724806,0.152080609999985,0.15,12
204.192925746,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242639166947759,0.143885026000021,0.15,12
204.336810772,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256428947723433,0.152062365999996,0.15,12
204.488873138,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242469452861941,0.144026854999993,0.15,12
204.632899993,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255877074074076,0.151990982000001,0.15,12
204.784890975,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256329145025304,0.152003183000005,0.15,12
204.936894158,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241994215126041,0.143986557999995,0.15,12
205.080880716,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00025509875838927,0.152038860000005,0.15,12
205.232919576,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241601854026865,0.143994705000011,0.15,12
205.376914281,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254561170854265,0.151973018999996,0.15,12
205.5288873,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255011847315436,0.151987061,0.15,12
205.680874361,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242858016863396,0.144014803999994,0.15,12
205.824889165,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256035461279469,0.152085064000005,0.15,12
205.976974229,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242544331649831,0.144071332999999,0.15,12
206.121045562,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255648314814795,0.151855098999988,0.15,12
206.272900661,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242361116161636,0.143962503000012,0.15,12
206.416863164,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255541798319313,0.152047369999991,0.15,12
206.568910534,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254639407035162,0.152019725999992,0.15,12
206.72093026,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253340698333346,0.152004419000008,0.15,12
206.872934679,3.14159265358979,-3.1398473243378,-0.0104516472178496,0.000239774540765404,0.144104499000008,0.15,12
207.017039178,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000253858354515028,0.151807295999987,0.15,12
207.168846474,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253910989983316,0.152092683000006,0.15,12
207.320939157,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240817334448182,0.144008766000013,0.15,12
207.464947923,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253732570951561,0.151985809999985,0.15,12
207.616933733,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.00025367947913187,0.15195400799999,0.15,12
207.768887741,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253439851666712,0.152063911000027,0.15,12
207.920951652,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.00024039757262099,0.143998145999973,0.15,12
208.064949798,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253393223333376,0.152035934000025,0.15,12
208.216985732,3.14159265358979,-3.1398473243378,-0.0104342856776206,0.000252545054817272,0.152032122999998,0.15,12
208.369017855,3.14159265358979,-3.1398473243378,-0.010416981721273,0.000251882671641761,0.151885250999982,0.15,12
208.520903106,3.14159265358979,-3.1398473243378,-0.0104342856776206,0.000252563011627937,0.152042933000018,0.15,12
208.672946039,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000240133239999996,0.144079943999998,0.15,12
208.817025983,3.14159265358979,-3.1398473243378,-0.0104516472178496,0.000252920470881843,0.152005202999987,0.15,12
208.969031186,3.14159265358979,-3.1398473243378,-0.0104516472178496,0.000252868881863569,0.151974198000005,0.15,12
209.121005384,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253607218697836,0.151910724000004,0.15,12
209.272916108,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000240226076666659,0.144135645999995,0.15,12
209.417051754,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253263095000023,0.151957857000014,0.15,12
209.569009611,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.00025409337290969,0.151947836999994,0.15,12
209.720957448,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253373558333341,0.152024135000005,0.15,12
